Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-02-20 00:00:00-05:00,65.80120742633787,66.58081977603327,65.69662466265466,66.44771575927734,2712038,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,66.39068890742288,67.18855156547328,66.23856585033272,66.96113586425781,2287392,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,66.92310696866602,68.85788135340626,66.69492963028603,68.26366424560547,2877750,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,68.33971276959268,68.78656515762171,67.5030577635471,67.63616180419922,1614215,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,67.56960655246702,68.34921900484264,67.17029444960714,67.9023666381836,1910777,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,67.66467506281508,68.12103690083104,67.5553411681252,67.95941162109375,1750296,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,68.0354767037754,70.22219846712304,68.02121607409663,69.12883758544922,2782491,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,68.73902715829965,69.04326597966488,68.06922011055183,68.70099639892578,1782016,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,69.33799804286627,70.18416252496371,69.18587499934827,70.02253723144531,1855732,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,69.89893206562137,70.58347122110348,69.5091294792986,70.11760711669922,2490806,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,70.35529446208982,70.71182467051257,69.9084421069532,69.96548461914062,2398550,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,70.47887899148283,70.61674138121266,69.56141153370167,70.0795669555664,2313836,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,69.83238010221221,70.42184598734005,69.61371230459868,70.37430572509766,1413426,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,70.37430907573524,70.83067095266325,69.97499696693946,70.02253723144531,1694679,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,69.8038643370935,70.16515294985318,69.50913499815896,69.73731231689453,2759562,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,70.12711869136854,70.16514945153267,69.07178867109755,69.31898498535156,3450616,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,69.31898552892531,69.68026687287895,67.95941667030579,67.9879379272461,3046098,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,68.2446465759751,69.64224640154198,68.16858504381284,69.39505004882812,1969143,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,69.27143083728592,70.59296866019696,69.26192133574446,70.10808563232422,2323647,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,70.11761277999659,71.90977345630405,69.79436218248023,71.08737182617188,3572413,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,70.97327562277023,72.61806411690415,70.97327562277023,71.67682647705078,2045097,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,72.20924877495577,72.93181869634711,71.88609249760893,71.98107147216797,3426444,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,72.23779076149096,72.40892558391535,70.64053483673909,70.67855834960938,1487721,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,70.43135231494226,71.66731928763608,70.2316962790523,70.29824829101562,1629657,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,70.87822877694798,70.87822877694798,70.23172018907869,70.57398986816406,1761789,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,70.59297377072282,70.59297377072282,69.49010362805306,69.79434967041016,1728605,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,70.26021662848427,71.22997554083119,70.08908184940832,70.45036315917969,1569416,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,70.82117253648924,71.49145120137761,70.62151645083406,71.27753448486328,1814263,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,71.42962328203579,72.24726632563298,71.11873294254062,71.35356903076172,1822905,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,71.26801026128126,71.32505277293728,70.75460589550032,71.12539672851562,1761104,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,71.14442784865852,71.4439083394711,70.50742884795181,71.3060531616211,2048081,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,71.96208034284243,72.17124595268656,70.47890931559654,70.57398986816406,2593842,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,70.56444935495136,70.91622113181673,69.13357035891931,69.30946350097656,2304123,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,69.3905485076038,69.71479990513171,68.66574142195745,69.48591613769531,2354108,0.225,0.0,0.0
2014-04-09 00:00:00-04:00,69.68617983710578,70.9641291711234,69.59081222139287,70.57311248779297,2554819,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,70.70663044110887,70.93551417998003,68.51313884233812,68.54175567626953,3082699,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,68.20796303699801,68.63712826404785,67.35917880431619,67.5403823852539,1711991,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,68.13166166944988,68.13642750326167,66.96815792414367,67.49268341064453,1991415,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,67.64528559238525,68.3987021625131,67.2828857246116,68.3128662109375,1941398,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,68.60850826757914,68.69433693428304,66.5485329536982,66.63436889648438,3279040,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,64.68885634633953,65.17523347297302,63.75423605053729,64.63162994384766,8470775,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,64.7079223549,65.7093006522255,64.6030157799008,64.7460708618164,3419148,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,65.07031636308689,66.15752312387347,64.97494147705677,65.52808380126953,4403411,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,65.57576362820252,65.94770235705916,65.47085708661922,65.71881866455078,3335178,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,69.81016733611955,70.56358398103617,68.67528017192484,69.58128356933594,5670324,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,68.82786376652095,70.4396035580324,67.89325085065344,67.95046997070312,3977058,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,68.45591371750402,68.63711726941565,66.78695507940239,67.11121368408203,5372962,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,67.50224042689857,67.80742122244949,67.10169199700377,67.19705963134766,3521852,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,67.28288893378773,69.09489563516587,66.75835608270457,68.14120483398438,4472701,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,68.47500500360434,69.19027313131852,67.57853328852246,68.13167572021484,2287438,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,68.17936706542969,68.5703838651559,67.83603772579661,68.17936706542969,2800287,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,68.0839833718056,69.08536158902673,67.4831608071228,68.94230651855469,3817834,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,68.84694148265669,69.16165391821524,68.60851878160976,68.74203491210938,2434789,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,68.83739205203936,70.63986681531551,68.62757894290333,70.62079620361328,2698619,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,70.48726871367926,70.98318457477971,70.16301015843267,70.2869873046875,1964414,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,70.41100827616961,71.12627652616868,69.95323339469284,71.02136993408203,1479971,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,71.12625947521354,72.47095967928539,71.12625947521354,72.26114654541016,2211739,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,72.28976244114897,72.4518881239157,71.79383917187263,71.82244873046875,1930500,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,71.86059417391654,72.08947790902202,71.46958476294813,71.89874267578125,2222768,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,71.68893663675965,71.94643723076796,70.76385538436587,71.26931762695312,2016187,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,71.317006574183,71.52681974293579,70.23933844277981,70.91645812988281,1998871,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,70.89736769202425,72.07041052972612,70.82107796095468,71.9178237915039,1414730,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,72.01318377788233,72.14669988820312,71.19300922815043,71.7270736694336,1966396,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,71.8987477198432,72.31837399371112,71.7461609777624,72.0990219116211,1679917,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,72.0608659634453,72.13716296464611,71.34559794837325,72.00364685058594,1537201,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,72.24207834835941,72.94780750548229,71.04042589892494,72.8524398803711,2422466,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,73.02408602737276,74.07791729965771,72.97639858884924,73.8156509399414,2214450,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,73.99687083692358,74.10177741432203,73.13855487796725,73.14808654785156,1819785,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,73.53907471817297,73.90147448721218,72.86195533923913,73.61537170410156,2600083,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,73.77750617254854,74.23527359074801,73.06223821504018,73.95870971679688,1773915,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,74.31157549631283,74.60722455268846,73.82519849184638,74.25435638427734,2065755,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,74.13992376027444,74.93148890262393,74.13039209066807,74.86473083496094,2205944,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,74.76934925970177,75.79933691959474,74.76934925970177,75.7135009765625,2142468,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,76.07588664557682,76.20941000722314,75.45599365234375,75.45599365234375,2198834,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,75.72305973737714,76.09499861032872,75.48463700978847,75.7898178100586,1235465,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,75.54185639541745,75.82796657993983,75.065010938603,75.50370788574219,1786210,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,75.55140887829312,76.60046761602642,75.2843765388067,76.55278015136719,2063314,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,76.13313545257122,77.4873745914793,75.83748636793185,77.2298812866211,3107285,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,76.89608608253089,77.38723625923734,76.3613521666986,77.1249771118164,2132463,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,76.87702220756434,77.32525808410564,76.43832527710032,77.19174194335938,1772024,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,77.19172773718473,77.45875996953332,76.60520271675914,76.83885955810547,2191325,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,76.60997582696135,77.05821162101044,76.4859913790262,76.83885955810547,1683444,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,76.78164546327247,77.30617101793416,76.04729950022977,77.2298812866211,1879597,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,77.39200723522542,77.77348499742915,77.00099052804373,77.63996887207031,1500205,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,77.81162308660755,78.1931008334242,77.33477772210745,78.1263427734375,2334664,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,78.20263806359527,78.41245118354888,77.76394121100259,78.25985717773438,1580761,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,78.18357718715303,78.30755437525426,77.21080846915284,77.23941802978516,1392893,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,77.42060408647743,78.6604047911214,77.21079098789934,78.64132690429688,2070939,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,78.66993937118079,78.66993937118079,77.50643561859268,78.25032043457031,1182788,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,77.80210293776877,78.12635434111895,77.34432811859236,77.9832992553711,1223018,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,78.09773590702565,78.8702230957896,77.2584906559745,77.32524871826172,2222230,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,77.71625376516488,78.6699444732575,77.25371318965334,78.25985717773438,2867063,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,78.33615475503933,79.10864190591214,77.49690954515384,79.08003234863281,1387210,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,79.21356050231464,79.83346101652405,78.94652822569121,79.75716400146484,1140376,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,79.31846397642825,79.61411307919732,78.06913132705799,78.63180541992188,1811800,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,78.34969403380695,78.57920409269954,77.3360179190376,77.52727508544922,1825136,0.225,0.0,0.0
2014-07-09 00:00:00-04:00,77.80459811926949,78.20624252070108,77.4507643583934,77.64202880859375,2635826,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,76.86742548905242,78.2636232331997,76.6761683225639,77.69940948486328,1923103,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,77.71853234520925,78.40706981870723,77.3838286555903,78.0436782836914,1762743,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,78.34969642818675,79.02388999877996,78.34013138077589,78.56964874267578,1659613,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,78.56964171521264,79.32511258524991,78.41663015429845,78.78002166748047,2026791,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,79.21992604674513,79.31556192886681,78.09149851604117,78.56964874267578,1902752,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,78.10106274267491,81.04169125787597,78.05325209364364,80.08060455322266,4173908,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,80.31967974448402,81.04169131652122,79.64070724139839,80.94127655029297,1820597,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,80.62568747874575,80.85520483665553,80.09016156894292,80.31967163085938,1544072,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,80.71175438512569,81.97407060824122,80.53005497628558,81.16121673583984,2518907,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,81.43855100399169,81.47679660207159,80.6830727620268,80.84564208984375,1021770,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,80.80739269804606,81.1420964157031,80.33880749332619,80.48225402832031,2235261,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,78.67483623579139,80.1006849603623,78.29232188566012,79.74589538574219,3149679,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,80.0710468703967,81.18035169520408,79.84152948926906,81.11341094970703,2173817,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,79.45901031851363,80.32924733336905,77.84286732748744,78.30188751220703,4718010,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,78.87566240419827,79.10517246372743,75.16521207917857,76.2553939819336,4767419,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,75.12697146535209,75.32779371226165,72.78403795541264,74.14198303222656,6150743,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,73.82639722758132,75.54774108202504,73.71164583461437,75.28954315185547,3041169,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,75.60511025492393,76.41797146360318,75.04089649886907,76.12151336669922,2055791,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,76.00675675891176,76.29364249284856,74.63934178334058,75.03132629394531,2069260,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,74.97395146036267,75.43297155828724,74.65837058304396,74.89744567871094,3114474,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,74.07503336851347,74.21847989789815,71.5408356693627,71.93292236328125,4083440,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,72.29631552356155,73.50125618281912,71.78947743164987,73.3864974975586,2284013,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,73.40561786871488,73.67338080285728,72.3441238826556,72.5162582397461,2244273,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,72.248494325239,72.7123005784395,71.94247850522974,72.13373565673828,3533380,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,72.87964347449136,73.84550880031773,72.39192828873854,73.69249725341797,2216260,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,73.74033140205097,74.28542238976604,73.35780974667341,74.2471694946289,1773233,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,74.38103748850133,74.49273183628632,73.35779644115654,74.32366180419922,1840712,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,74.62012702973512,74.75400851638231,73.74989736652829,74.62969207763672,1417689,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,74.67750282674271,75.81550276078582,74.22804771866932,75.6624984741211,1932424,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,75.60512937188714,76.12631878706989,75.1939197879421,76.03546905517578,1374732,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,76.10240627471694,76.25541058238029,75.60034698220646,75.88245391845703,1423308,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,75.86333024670745,76.01633455261758,75.29910908467667,75.32779693603516,1436361,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,75.4329600930985,75.9589281420202,75.174762239259,75.4999008178711,1411073,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,75.62423955498427,76.68573361315008,75.54773376974867,76.59966278076172,1719338,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,76.77179775750879,77.94805050284286,76.67616917320363,77.5655288696289,2291580,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,77.23082138138194,78.68439476097325,77.23082138138194,78.34012603759766,2244396,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,78.48357889664273,79.58332589095481,78.4262032034417,78.54095458984375,2612623,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,79.04778811420319,79.12400205129926,77.49857896609201,78.34968566894531,2392351,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,78.70351866888993,79.18166882533278,78.5600721627586,78.82783508300781,1918659,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,78.94259390009782,80.47267294448167,78.84695803183001,79.34423828125,2047509,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,79.37294858911649,80.4344428226023,79.22950204210593,80.2718734741211,1525717,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,80.19536193162953,80.35793126846545,79.61201803263582,80.28142547607422,1210243,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,80.47267886372427,81.23771479419294,80.3292323467636,81.22815704345703,2428125,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,81.11341581302413,81.11341581302413,79.87022212669042,80.7213363647461,2224000,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,80.30056176511565,80.48943317464953,79.34426117445521,80.03279876708984,2484853,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,80.09972857640973,80.09972857640973,78.41663772384895,78.60789489746094,2293369,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,78.70351403773725,79.23903984672371,78.39749824746042,78.53137969970703,1476207,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,78.5218310782098,79.82240028291669,78.2731909166058,79.7076416015625,1552287,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,79.81282344370541,80.27185080531072,78.93302890462034,79.51637268066406,1740800,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,79.72677617020818,80.37706080905144,79.58332963446452,80.24317932128906,1175936,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,80.84565280995231,80.93171636103439,79.89891726807694,80.03279876708984,1899458,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,79.33468264655093,80.08059581317484,78.94260326491235,79.4207534790039,1837855,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,79.16253407515653,79.56417843189638,78.36880311112876,78.53137969970703,1512033,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,78.56965742727547,80.13798976031119,78.55052733033924,80.09017181396484,1656005,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,79.87022762404573,79.9610773537763,78.3114601804425,78.47402954101562,1790953,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,78.76090101036006,78.96172321752185,77.71852978729021,78.44532012939453,1634281,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,77.82371431257538,78.26361156671965,77.59420428780275,77.78546142578125,1972893,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,77.94805003968169,78.35925951614448,77.41251683796693,77.46033477783203,2138485,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,77.6516013047045,77.6516013047045,76.02589329724903,76.3319091796875,2101788,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,76.30322175240285,76.45622604647059,74.92614662582217,75.92070007324219,2269905,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,76.73354895305785,78.25407051970062,76.22671086284149,77.92892456054688,2707367,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,78.45490496794713,78.56956152677324,75.62903484059042,75.71031951904297,3137596,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,75.46166204594667,76.01631068874356,74.5627374069427,74.60099029541016,2926867,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,74.63923682059328,76.58052514486123,74.40971950935582,76.53270721435547,2510916,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,76.39884750296991,76.80049196793328,74.8113924431649,75.1843490600586,2273326,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,75.39473165793574,75.81550623352659,74.24717391940779,74.26630401611328,2613858,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,74.2280574563801,74.98353582887911,73.01355157168106,73.09005737304688,1919262,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,73.28665728364003,73.44970658280555,70.07358651489464,70.95598602294922,5506006,0.225,0.0,0.0
2014-10-15 00:00:00-04:00,69.86259559012029,71.41637925883899,68.87469894275455,70.56275939941406,5439329,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,70.68744999708602,72.33714477751815,69.60364229484253,70.4284896850586,5204759,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,71.37800579485807,73.20993613369987,71.08067969867267,72.30835723876953,3877983,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,72.3275374115793,73.3681859736103,72.2603917131889,73.32501983642578,2112595,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,74.10192249181384,75.37755185397984,74.00601155505831,75.18572998046875,2340403,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,75.59816648553863,75.97222432494556,74.52394478510479,74.89800262451172,2457915,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,75.75161522407129,76.058534605229,75.31041175346778,75.53101348876953,1875961,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,75.77080636366527,75.86671731327655,74.73495054577604,75.47348022460938,2034683,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,75.32001119636759,76.38943247343995,75.32001119636759,75.94344329833984,2946789,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,75.24327578217489,75.28164162074273,73.05647420655671,74.07315063476562,6559095,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,74.38964397592184,76.82581944977807,74.38964397592184,76.49012756347656,4034351,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,76.46138559546299,78.05352802899053,76.18323868771539,77.30541229248047,2921266,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,78.05350669382626,79.17568730939146,77.69863550519564,79.13732147216797,3498609,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,79.39628161935809,80.0868520533785,78.64816608834774,78.88794708251953,1961684,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,78.8304037848438,80.61437500760411,78.76326539764466,80.28826904296875,3518931,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,80.91170684158772,81.23780551180565,80.47051064906798,80.8157958984375,2628992,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,81.01719095664015,81.52552541489226,80.71027162425015,81.23778533935547,1448904,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,80.76783164236342,81.2761661945817,78.58103008016035,78.92631530761719,3375749,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,79.06059055015852,80.5855941772461,79.06059055015852,80.5855941772461,1885797,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,80.51845362570589,81.3816666543999,80.33622504897917,81.04597473144531,1685091,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,80.53763365458786,81.25688143914175,79.95256750034972,81.06514739990234,1797720,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,81.0939296545088,81.50635322920691,80.55681528807783,81.103515625,1653486,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,81.14187928015927,81.304928584547,80.11561701499159,80.38417053222656,1539032,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,80.38417876739932,82.74362289022774,80.32663366996347,82.69567108154297,2891647,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,82.72443798429934,84.50553326723855,82.72443798429934,83.59724426269531,2534352,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,83.47255412246014,83.49174069880274,81.95723900841467,82.05305480957031,1841539,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,81.60227513274937,82.77240763311997,81.44881177383192,82.3407974243164,2141515,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,83.25198065936004,83.57807936386637,82.73405273084704,82.82996368408203,2334239,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,83.06974824147471,83.79868468847552,82.38877093188938,83.38626098632812,1674833,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,83.35747280148368,83.83703481557335,82.97382172670481,83.06973266601562,2055613,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,83.33828107416907,83.73631839937563,82.97381660029164,83.35746765136719,1348469,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,83.53969631311558,84.25903929052623,83.53010302450693,83.6739730834961,819328,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,84.11516408952946,84.40290418991806,83.32868277500661,83.96170806884766,2354422,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,84.00966096348341,84.83450812325856,83.7890665588545,84.72900390625,2955882,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,84.79615977020934,86.14372787371873,84.79615977020934,86.01424407958984,2429281,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,85.7456961891912,86.01424976696697,84.74820624492678,85.54428100585938,2580878,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,85.75528565646054,86.96377670258134,85.5634564540745,86.91582489013672,2065196,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,86.84868001611744,87.5200638805155,85.91832857721207,86.4362564086914,1891847,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,85.19898301222692,86.2060587783964,85.1606171757726,85.89913940429688,1949422,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,85.7648544009404,85.81281352128738,84.0192492563122,84.08638763427734,1958974,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,83.4437839094412,85.60181280365089,82.78198604027234,84.51800537109375,2276616,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,84.12476627592892,85.40040296903021,83.69316339722752,83.73152923583984,2409373,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,84.47003308931151,84.87286333061041,82.39832947867862,83.12725830078125,2148759,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,82.97379882906257,84.086378589602,82.12017926495265,82.13935852050781,2196055,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,82.7340247517403,83.92333626823194,82.32160120652075,83.61641693115234,2745579,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,84.77696530511636,86.44583892822266,84.28781004199494,86.44583892822266,2643457,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,87.00213993563065,88.11472732351828,86.68562724933133,87.12682342529297,4197144,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,87.07887337920553,87.33697018377228,86.48421383388173,86.71440887451172,1443602,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,87.28987081223134,87.28987081223134,85.36202966636218,85.79363250732422,1506097,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,86.04301499723658,86.206064324506,85.70732305358318,85.92791748046875,548990,0.0,0.0,0.0
